-25772,-9375,46934
-26070,-9243,47284
-26053,-9306,47229
-26037,-9368,47173
-26375,-9151,47591
-26021,-9431,47119
-26355,-9224,47528
-26337,-9296,47466
-26319,-9367,47406
-26302,-9437,47346
-26652,-9243,47740
-26285,-9506,47288
-26630,-9330,47667
-26608,-9415,47596
-26588,-9498,47526
-26568,-9580,47458
-26948,-9362,47869
-26549,-9660,47392
-26923,-9458,47790
-26899,-9551,47713
-26876,-9642,47639
-26853,-9736,47562
-27292,-9467,47823
-27260,-9568,47779
-27230,-9665,47736
-27203,-9759,47693
-27177,-9851,47650
-27728,-9613,47576
-27673,-9737,47553
-27624,-9853,47526
-27580,-9964,47496
-28076,-10174,47119
-28161,-10009,47113
-28260,-9824,47091
-28776,-10260,46412
-28942,-10022,46289
-29449,-10707,45484
-29697,-10460,45248
-34147,-12017,37436
-34819,-12639,36063
-42861,-15598,17952
-42861,-15598,17952
-43011,-15463,16967
-43168,-15321,15951
-43332,-15164,14909
-43503,-14988,13840
-44520,-15809,-5853
-44491,-15387,-8305
-43912,-15405,-17354
-43390,-15633,-21349
11003,3975,-148225
11862,4216,-149330
12562,4468,-150143
13591,4783,-151305
14799,5186,-152526
15158,5346,-152767
15681,5542,-152201
16928,5836,-150384
17329,5984,-149707
19970,6904,-144742
23190,8083,-138041
35291,12654,-107317
35858,12492,-105346
39207,14270,-73275
39158,14246,-72420
39101,14220,-71581
39039,14192,-70758
38971,14165,-69951
38898,14137,-69160
38822,14105,-68383
38741,14065,-67617
38658,14019,-66865
38573,13968,-66127
38486,13914,-65403
38396,13857,-64692
38304,13796,-63994
38210,13733,-63308
38115,13666,-62633
38018,13597,-61970
37920,13526,-61318
37820,13455,-60678
37720,13383,-60049
37619,13308,-59428
37517,13230,-58816
37415,13150,-58214
37312,13064,-57624
37209,12961,-57051
37106,12859,-56489
37003,12758,-55937
27816,9600,-24039
27753,9610,-23873
27690,9619,-23708
27627,9629,-23543
27564,9639,-23379
27502,9649,-23216
27440,9659,-23054
27378,9669,-22893
27317,9680,-22733
27257,9688,-22577
27197,9697,-22423
27137,9706,-22270
27078,9715,-22117
27019,9724,-21966
26961,9733,-21814
26902,9743,-21664
26844,9752,-21514
22259,7849,-10654
21856,7924,-9789
14560,5305,5503
14124,5244,6364
13689,5181,7219
11669,4421,11054
11310,4185,11715
8877,3371,15824
6602,2515,19313
6336,2381,19712
6082,2283,20082
5831,2202,20440
5578,2123,20798
2693,1022,24636
2394,890,24942
-4349,-1633,31022
-6189,-2326,25932
-8517,-3198,34617
-10269,-3907,28525
-15443,-5672,42147
-16196,-6052,42805
-16755,-6407,43277
-11615,-4412,29496
-11741,-4343,29610
-12284,-4509,30722
-18037,-6601,44326
-17928,-6853,44147
-18397,-6861,44496
-18688,-7029,44633
-19257,-7286,44915
-16465,-6163,37622
-16248,-6204,36875
-20149,-7632,45311
-20472,-7473,45563
-20959,-7781,45563
-21220,-7735,45693
-20980,-8022,45415
-21213,-8103,45462
-21433,-7875,45698
-21635,-8284,45552
-21832,-8109,45747
-22160,-8461,45692
-22330,-8313,45858
-22737,-8611,45868
-22883,-8486,46008
-23214,-8861,45934
-23345,-8751,46058
-23473,-8644,46179
-23881,-8702,46323
-23716,-8931,46113
-24040,-8957,46239
-24343,-9015,46334
-24191,-9224,46143
-24626,-9119,46394
-24488,-9311,46218
-25004,-9136,46554
-24889,-9300,46403
-24767,-9474,46244
-25280,-9288,46600
-25223,-9400,46500
-25140,-9549,46370
-25539,-9326,46756
-25520,-9390,46698
-25499,-9460,46636
-25473,-9538,46567
-25756,-9432,46883
-25439,-9629,46488
-25741,-9489,46832
-25398,-9732,46401
-25726,-9547,46780
-25712,-9605,46728
-25697,-9664,46677
-26005,-9493,47064
-25682,-9726,46623
-25990,-9555,47010
-25974,-9617,46957
-25665,-9792,46566
-25959,-9678,46903
-25944,-9742,46847
-26268,-9575,47230
-25928,-9807,46791
-26251,-9644,47172
-25912,-9872,46735
-26234,-9715,47111
-25897,-9937,46679
-26217,-9785,47052
-26200,-9857,46991
-26183,-9929,46930
-26529,-9743,47323
-26167,-10001,46870
-26509,-9826,47254
-26490,-9908,47187
-26471,-9989,47120
-26454,-10068,47055
-26831,-9828,47486
-26436,-10147,46991
-26808,-9923,47408
-26785,-10021,47329
-26764,-10116,47253
-26743,-10209,47177
-27153,-9940,47607
-27128,-10037,47546
-27102,-10144,47460
-27076,-10249,47377
-27052,-10353,47295
-27540,-10069,47464
-27502,-10173,47428
-27467,-10283,47385
-27434,-10389,47341
-27403,-10492,47297
-27936,-10460,47100
-27878,-10588,47080
-28001,-10323,47113
-28508,-10715,46548
-28633,-10494,46494
-29241,-10953,45666
-30055,-11450,44518
-30394,-11185,44145
-31381,-11473,42525
-35505,-13233,34641
-36202,-13797,33176
-40972,-15707,22512
-41611,-15727,20995
-42231,-15690,19498
-42833,-15603,18023
-44510,-17008,828
-44552,-16682,-1247
-44547,-16269,-3493
-42606,-15611,-26069
-41626,-15508,-31425
-40367,-15195,-37577
-38702,-14665,-44634
-16288,-5991,-98568
-6729,-2518,-118224
7350,2749,-142978
12914,4885,-150395
13536,4967,-151153
13479,5161,-150992
14401,5348,-151959
14419,5421,-151937
14438,5501,-151912
14868,5471,-152430
15248,5607,-152623
15343,5870,-152468
15851,5867,-151938
19258,7357,-146101
24479,9231,-135296
33952,12875,-111640
34657,12786,-109416
38841,14909,-87344
38933,14874,-86244
39014,14835,-85161
39085,14791,-84092
39144,14745,-83035
39195,14692,-81987
39236,14637,-80949
39270,14582,-79919
39295,14523,-78899
39312,14453,-77894
39320,14371,-76907
39311,14320,-75955
39284,14307,-75041
39249,14291,-74149
26786,9762,-21365
26728,9772,-21217
26671,9781,-21069
26613,9791,-20922
26556,9800,-20776
26499,9810,-20630
26444,9819,-20489
26389,9829,-20349
26334,9838,-20210
26334,9838,-20210
25978,9859,-19346
21459,8001,-8940
13259,5094,8054
12839,4969,8856
12433,4814,9624
12043,4631,10357
9166,3623,15335
6886,2699,18873
5320,2043,21159
5058,1962,21521
4791,1880,21887
4519,1798,22254
4243,1714,22625
1861,733,25515
1389,555,26018
932,373,26527
-2532,-991,29720
-9909,-3804,35977
-11091,-4290,37186
-17082,-6658,43531
-17211,-6826,43598
-12202,-4867,30881
-17772,-7165,43902
-18156,-7272,44138
-18833,-7436,44546
-16409,-6423,37732
-19567,-7754,44893
-19854,-7636,45138
-16184,-6494,36999
-20030,-7973,45052
-20315,-7867,45253
-20492,-7868,45324
-20612,-7952,45318
-20688,-8110,45246
-20728,-8328,45120
-20983,-8351,45209
-21430,-8468,45347
-21802,-8777,45339
-21985,-8616,45520
-22431,-8875,45571
-22586,-8741,45722
-22803,-9211,45540
-22944,-9091,45675
-23080,-8974,45806
-23546,-9167,45897
-23381,-9383,45694
-23880,-9177,46037
-23717,-9405,45828
-24037,-9438,45946
-24342,-9513,46033
-24191,-9722,45841
-24636,-9658,46076
-24498,-9850,45899
-25030,-9708,46224
-24914,-9877,46070
-25349,-9847,46303
-25290,-9979,46193
-25201,-10157,46043
-25648,-9862,46507
-25630,-9937,46444
-25609,-10019,46376
-25588,-10106,46304
-25882,-10003,46623
-25563,-10200,46227
-25868,-10069,46567
-25530,-10307,46140
-25853,-10137,46510
-25839,-10205,46453
-26151,-10072,46810
-25825,-10275,46396
-26135,-10143,46750
-25810,-10348,46337
-26120,-10214,46691
-26105,-10286,46632
-26090,-10359,46572
-26419,-10226,46927
-26074,-10434,46510
-26402,-10305,46863
-26059,-10509,46448
-26385,-10387,46797
-26367,-10469,46729
-26723,-10301,47104
-26350,-10552,46662
-26703,-10393,47030
-26333,-10635,46595
-26682,-10488,46954
-26663,-10582,46880
-26644,-10674,46806
-27029,-10459,47211
-27006,-10563,47128
-26983,-10672,47043
-26959,-10781,46957
-27375,-10592,47253
-27348,-10689,47209
-27324,-10784,47165
-27299,-10889,47100
-27273,-11007,47010
-27826,-10710,47055
-27779,-10825,47026
-27737,-10938,46993
-27696,-11058,46951
-27659,-11174,46907
-28161,-11374,46583
-28231,-11231,46592
-28310,-11077,46592
-28401,-10907,46579
-28908,-11442,45896
-29063,-11198,45804
-29561,-11942,44996
-29785,-11698,44790
-30808,-12207,43307
-31898,-12346,41490
-36904,-14313,31679
-37594,-14704,30184
-38281,-15026,28672
-38967,-15287,27137
-39647,-15484,25591
-40316,-15625,24046
-44301,-17617,4519
-44427,-17312,2751
-35867,-14405,-53249
13419,5367,-150822
14459,5589,-151884
14480,5684,-151853
14504,5789,-151818
14941,5760,-152331
15018,6050,-152228
15444,6139,-152304
16036,6188,-151647
16241,6500,-151323
21015,8210,-142568
25822,10358,-132407
32321,12881,-116438
33174,12909,-113981
38148,15289,-93220
38323,15160,-91979
38478,15059,-90776
38614,14990,-89605
38734,14944,-88463
34793,14049,-47005
34690,13963,-46592
34588,13880,-46185
34486,13798,-45783
34384,13720,-45386
34283,13645,-44994
34181,13574,-44605
34079,13506,-44222
33976,13439,-43841
33874,13377,-43464
33772,13317,-43092
33669,13261,-42723
33567,13208,-42357
33464,13158,-41995
33362,13111,-41637
33259,13067,-41281
33157,13026,-40926
33055,12987,-40570
32953,12951,-40218
32851,12917,-39869
32749,12885,-39523
32648,12854,-39181
32549,12813,-38849
32449,12775,-38520
32350,12738,-38194
32252,12702,-37872
32153,12667,-37551
32055,12633,-37233
31957,12600,-36918
31860,12569,-36606
31763,12539,-36298
31667,12510,-35992
31572,12482,-35689
31477,12455,-35390
31382,12428,-35093
31289,12403,-34799
31195,12380,-34507
31102,12357,-34218
31010,12335,-33932
30918,12313,-33648
30827,12292,-33367
30737,12272,-33088
30647,12253,-32811
30557,12235,-32537
30468,12217,-32264
30379,12199,-31994
30291,12182,-31726
30203,12174,-31464
25621,9879,-18486
25261,9897,-17622
24892,9913,-16747
21059,8092,-8082
20651,8172,-7217
9748,4115,14337
9453,3868,14846
7189,2930,18393
3962,1630,22998
3675,1545,23373
-6112,-2470,32538
-7702,-3219,34001
-9092,-3841,35341
-10284,-4333,36544
-10181,-4280,28693
-11527,-4785,29664
-11653,-4715,29777
-17227,-7005,43547
-17180,-7225,43429
-18371,-7597,44142
-19230,-7878,44603
-16308,-6883,37929
-16356,-6663,37835
-16125,-6767,37115
-19576,-8206,44662
-19889,-8352,44756
-20143,-8296,44912
-20299,-8338,44949
-20400,-8463,44906
-20461,-8652,44807
-20743,-8619,44940
-20993,-8866,44907
-21216,-8662,45132
-21613,-8946,45151
-21936,-9310,45085
-22106,-9160,45254
-22271,-9015,45415
-22511,-9464,45257
-22659,-9336,45401
-22992,-9715,45322
-23124,-9602,45449
-23254,-9491,45573
-23550,-9639,45614
-23378,-9879,45393
-23879,-9659,45745
-23717,-9884,45537
-24036,-9936,45645
-24351,-10053,45713
-24200,-10262,45521
-24790,-10056,45907
-24659,-10245,45736
-25085,-10370,45864
-25490,-10427,46044
-25441,-10560,45937
-25795,-10426,46275
-25377,-10719,45810
-25778,-10509,46209
-25760,-10597,46140
-25741,-10692,46066
-26044,-10586,46386
-25720,-10791,45988
-26029,-10663,46324
-25698,-10895,45907
-26015,-10741,46262
-26000,-10821,46199
-26317,-10718,46528
-25986,-10903,46135
-26301,-10800,46462
-25973,-10986,46071
-26286,-10883,46396
-26271,-10967,46330
-26625,-10766,46734
-26256,-11051,46265
-26608,-10857,46663
-26240,-11138,46196
-26591,-10948,46592
-26573,-11039,46521
-26937,-10888,46874
-26556,-11134,46447
-26916,-10994,46792
-26538,-11230,46371
-26896,-11098,46712
-26876,-11205,46629
-26855,-11313,46546
-27247,-11126,46919
-27223,-11246,46827
-27200,-11364,46737
-27175,-11488,46643
-27625,-11286,46863
-27593,-11395,46817
-27564,-11502,46772
-27537,-11606,46726
-28100,-11508,46565
-28045,-11636,46542
-27996,-11757,46515
-28563,-12045,46024
-28661,-11868,46003
-28775,-11669,45962
-29368,-12202,45147
-30143,-12739,44046
-30437,-12486,43736
-31249,-13255,42412
-32441,-13217,40391
-43960,-18319,7648
-44141,-17966,6144
-31613,-13390,-63653
-11565,-4837,-108365
5296,2159,-139766
11889,4873,-149110
13356,5584,-150643
14529,5899,-151780
14555,6015,-151740
14582,6135,-151697
15099,6337,-152118
15552,6413,-152130
16468,6798,-150958
16723,7072,-150543
18150,7677,-148117
18659,7598,-147206
27157,11291,-129480
28445,11986,-126581
29343,12315,-124343
30397,12608,-121645
31393,12788,-118998
37467,15808,-97234
37724,15614,-95840
37950,15440,-94506
36151,15307,-53058
36045,15197,-52542
35940,15091,-52035
35835,14986,-51536
35731,14886,-51045
35625,14795,-50562
35520,14706,-50087
35415,14618,-49619
35310,14524,-49162
35206,14424,-48717
35102,14326,-48280
34999,14231,-47848
34896,14139,-47423
30116,12171,-31206
30028,12169,-30950
29942,12168,-30697
29856,12167,-30445
29770,12168,-30195
29685,12168,-29947
29600,12169,-29701
29515,12172,-29457
29430,12177,-29214
29346,12183,-28974
29261,12190,-28735
29178,12197,-28497
29094,12205,-28261
29011,12214,-28027
28929,12223,-27795
28847,12232,-27565
24514,9928,-15863
24123,9940,-14960
23719,9951,-14043
20231,8216,-6316
19796,8222,-5367
19345,8193,-4394
10059,4369,13792
7818,3464,17372
7502,3191,17887
3383,1458,23751
3086,1371,24132
2399,1023,24970
2098,891,25275
-3696,-1608,30619
-2696,-1172,20868
-5417,-2394,32050
-6112,-2650,26077
-14108,-5994,40819
-14933,-6395,41545
-15560,-6777,42080
-11567,-5083,29941
-12120,-5220,31036
-17079,-7500,43242
-17571,-7539,43591
-17867,-7795,43688
-18449,-8147,43929
-18855,-8008,44280
-16264,-7085,38014
-16069,-7021,37224
-19489,-8530,44432
-19732,-8765,44431
-19958,-8756,44543
-20094,-8840,44543
-20492,-8905,44656
-20761,-9083,44669
-21213,-9307,44751
-21417,-9123,44955
-21760,-9467,44911
-22203,-9734,44955
-22360,-9597,45109
-22717,-9952,45057
-22856,-9832,45191
-23201,-10128,45165
-23551,-10116,45325
-23381,-10355,45106
-23879,-10155,45444
-23718,-10380,45237
-24045,-10476,45324
-24520,-10445,45555
-24373,-10655,45366
-24961,-10596,45675
-24837,-10787,45506
-24705,-10988,45328
-25287,-10917,45650
-25173,-11145,45463
-25674,-11006,45822
-25642,-11127,45728
-25603,-11263,45624
-25959,-11072,46006
-25944,-11162,45938
-25928,-11257,45866
-25911,-11358,45791
-26225,-11227,46127
-25892,-11464,45711
-26210,-11316,46058
-26196,-11407,45989
-26181,-11499,45919
-26520,-11326,46296
-26167,-11593,45849
-26504,-11422,46222
-26487,-11519,46148
-26472,-11615,46074
-26835,-11420,46465
-26456,-11712,46001
-26816,-11526,46384
-26798,-11631,46305
-26781,-11736,46226
-26764,-11841,46148
-27152,-11611,46550
-27130,-11733,46459
-27108,-11853,46370
-27088,-11971,46282
-27512,-11708,46680
-27487,-11823,46611
-27460,-11959,46511
-27435,-12095,46410
-27949,-11888,46475
-27907,-12015,46432
-27868,-12138,46388
-27833,-12258,46342
-27800,-12375,46295
-28405,-12356,46024
-28479,-12206,46029
-28340,-12497,46009
-29060,-12683,45332
-29203,-12451,45254
-29901,-12989,44278
-30840,-13563,42903
-33011,-14075,39229
-33605,-14910,38007
-43406,-19103,11653
-43590,-18855,10388
-43775,-18599,9055
-44029,-19592,-7277
-43960,-19275,-10029
-43772,-19283,-13126
-26757,-11867,-74952
-2336,-1027,-126668
9677,4153,-146235
12162,5252,-149309
12696,5401,-149902
13290,5813,-150453
14611,6261,-151651
14641,6393,-151604
14673,6531,-151553
15181,6624,-152003
15666,6690,-151944
15790,6971,-151747
17011,7313,-150069
17338,7508,-149520
17714,7637,-148877
20238,8905,-144088
22145,9576,-140170
36807,16109,-100304
37166,15984,-98715
37505,16674,-60585
37405,16593,-59942
37305,16511,-59309
37202,16417,-58690
37099,16309,-58087
36995,16199,-57493
36890,16089,-56908
36785,15980,-56333
36679,15869,-55767
36574,15757,-55208
36468,15644,-54658
36362,15531,-54116
36256,15419,-53583
28767,12237,-27339
28687,12239,-27117
28608,12241,-26896
28529,12244,-26677
28452,12242,-26465
28376,12239,-26254
28300,12238,-26044
28224,12236,-25836
28149,12235,-25629
28074,12233,-25424
27999,12232,-25220
27925,12232,-25017
27851,12232,-24815
27778,12232,-24615
27705,12232,-24416
27632,12233,-24218
27561,12230,-24026
27490,12228,-23835
23305,9963,-13121
22887,9974,-12195
22471,9991,-11284
18880,8126,-3417
18414,8044,-2440
17953,7958,-1480
17054,7805,379
16617,7747,1271
10735,4902,12580
10389,4633,13204
8129,3733,16861
2780,1288,24519
-6981,-3149,33464
-8362,-3786,34780
-9546,-4389,35921
-10094,-4649,28858
-16014,-7132,42451
-16259,-7405,42617
-11440,-5154,29829
-12041,-5570,31190
-16924,-7841,42980
-17315,-8022,43185
-18008,-8297,43547
-16224,-7269,38093
-16188,-7436,38163
-18782,-8660,43902
-16018,-7255,37323
-19114,-8541,44188
-19377,-8887,44166
-20180,-8995,44475
-20231,-9211,44355
-20520,-9316,44419
-21002,-9498,44539
-21390,-9798,44543
-21578,-9630,44730
-21878,-10022,44634
-22043,-9876,44797
-22281,-10333,44632
-22430,-10202,44777
-22575,-10075,44919
-22898,-10469,44825
-22764,-10585,44695
-23030,-10355,44952
-23207,-10600,44881
-23553,-10610,45026
-23385,-10846,44809
-23888,-10696,45122
-23727,-10922,44916
-24221,-10872,45169
-24066,-11096,44968
-24565,-11199,45142
-25050,-11387,45266
-25552,-11417,45504
-25485,-11597,45364
-25397,-11809,45196
-25872,-11575,45628
-25851,-11691,45541
-25828,-11811,45451
-26154,-11688,45778
-25804,-11937,45358
-26140,-11785,45707
-26127,-11883,45635
-26441,-11810,45927
-26113,-11985,45561
-26426,-11910,45853
-26098,-12092,45484
-26411,-12013,45776
-26396,-12117,45698
-26745,-11952,46064
-26381,-12223,45621
-26727,-12063,45980
-26710,-12174,45896
-26693,-12286,45814
-27067,-12095,46189
-26677,-12397,45731
-27046,-12218,46098
-27026,-12340,46008
-27008,-12462,45920
-27411,-12228,46312
-26990,-12582,45832
-27386,-12368,46210
-27362,-12507,46108
-27339,-12645,46008
-27770,-12490,46248
-27742,-12602,46199
-27717,-12713,46151
-27690,-12845,46072
-28282,-12631,45988
-28228,-12771,45954
-28179,-12911,45914
-28135,-13046,45871
-28744,-13245,45424
-28834,-13076,45413
-28938,-12891,45384
-29516,-13516,44568
-29693,-13261,44444
-30259,-14094,43509
-30521,-13826,43255
-31720,-14288,41446
-34219,-15715,36729
-42861,-19813,15054
-43039,-19594,13973
-43224,-19350,12858
-44038,-20094,-4756
-43474,-19407,-16577
-43027,-19652,-20496
-42292,-19587,-25176
-21740,-9988,-86251
13222,6055,-150254
14706,6674,-151501
14740,6821,-151446
15269,6914,-151886
15922,7253,-151534
35953,16464,-103739
36404,16272,-101979
38801,18013,-74513
38784,17887,-73579
38760,17755,-72663
38724,17650,-71776
38673,17584,-70922
38614,17524,-70086
38551,17462,-69267
38482,17399,-68463
38409,17338,-67674
38331,17278,-66901
38250,17218,-66144
38164,17159,-65403
38074,17100,-64677
37983,17037,-63964
37891,16971,-63265
37796,16901,-62578
37701,16828,-61903
37604,16753,-61240
27420,12225,-23646
27350,12223,-23458
27281,12221,-23271
27212,12220,-23085
27143,12218,-22900
27074,12217,-22717
27006,12216,-22534
26939,12225,-22358
26871,12234,-22182
26804,12243,-22007
26737,12252,-21833
26671,12262,-21661
26606,12269,-21493
26541,12277,-21327
26477,12285,-21161
26413,12293,-20997
22056,10019,-10387
21640,10059,-9502
17500,7874,-539
16173,7681,2150
15732,7613,3015
11808,5731,10605
11450,5450,11269
11091,5174,11930
8729,4248,15865
8432,3993,16359
1557,734,25850
-4753,-2306,31583
-6312,-3036,32967
-7692,-3676,34266
-11355,-5519,29992
-11483,-5446,30103
-16335,-7632,42617
-16306,-7869,42504
-17528,-8459,43128
-16157,-7582,38225
-16130,-7707,38278
-16108,-7811,38322
-18420,-8786,43589
-15971,-7471,37415
-15927,-7668,37499
-18823,-9141,43680
-19246,-9274,43871
-19562,-9208,44079
-19763,-9242,44151
-19884,-9358,44126
-19957,-9538,44037
-20270,-9567,44154
-20783,-9697,44318
-20555,-9904,44089
-21197,-9971,44350
-20996,-10151,44150
-21708,-10172,44467
-21534,-10327,44295
-22129,-10466,44483
-21973,-10603,44330
-22627,-10704,44562
-22487,-10825,44426
-23028,-10853,44649
-22845,-11111,44410
-23213,-11089,44586
-23563,-11154,44704
-23396,-11393,44485
-23909,-11324,44762
-23749,-11559,44551
-24418,-11420,44946
-24266,-11649,44744
-24919,-11641,45059
-24779,-11908,44841
-25284,-12052,45003
-25774,-12074,45257
-25734,-12227,45142
-25682,-12401,45011
-26081,-12204,45404
-26063,-12322,45318
-26043,-12445,45228
-26367,-12330,45543
-26022,-12573,45135
-26353,-12437,45466
-26339,-12546,45388
-26326,-12656,45309
-26661,-12510,45649
-26312,-12768,45231
-26646,-12623,45567
-26631,-12738,45484
-26615,-12855,45400
-26973,-12703,45746
-26954,-12830,45652
-26935,-12959,45559
-27318,-12781,45910
-26917,-13087,45466
-27297,-12918,45812
-27275,-13059,45711
-27255,-13199,45611
-27664,-12999,45963
-27639,-13150,45856
-27614,-13307,45744
-28095,-13177,45826
-28058,-13306,45778
-28024,-13432,45729
-27993,-13556,45680
-28665,-13403,45423
-28596,-13552,45412
-28534,-13702,45387
-28477,-13855,45351
-29122,-14167,44759
-29233,-13973,44722
-29364,-13754,44659
-30036,-14370,43697
-30918,-14953,42417
-31264,-14674,42020
-32221,-15293,40408
-34850,-16489,35402
-35485,-17185,34050
-42233,-20387,18480
-42375,-20371,18123
-42375,-20371,18123
-42529,-20200,17129
-42691,-20014,16106
-44000,-21085,-115
-44038,-20625,-2352
-41349,-19464,-30463
-40142,-19140,-36510
-38532,-18537,-43500
7373,3509,-142816
10542,4945,-147217
12456,5948,-149365
13150,6310,-150043
14776,6973,-151388
14814,7131,-151328
15359,7206,-151765
15455,7501,-151643
16064,7537,-151306
16218,7822,-151061
19593,9309,-145303
23359,11030,-137575
34892,16852,-107546
35452,16667,-105591
38398,18678,-87001
38487,18635,-85873
38562,18601,-84765
38625,18571,-83675
38679,18543,-82599
38723,18516,-81534
38759,18486,-80480
38786,18446,-79442
38804,18391,-78421
38814,18318,-77417
38817,18230,-76432
38812,18128,-75464
26349,12302,-20833
26286,12310,-20670
26222,12319,-20508
26160,12328,-20347
26097,12337,-20186
26034,12347,-20026
